favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1799,Twitter Web Client,".@LindseyGrahamSC: ""A Republican president could not have chosen better than Neil Gorsuch."" #SundayFutures… https://t.co/CjzYmKHgF7",,False,Sun Mar 26 14:45:28 +0000 2017,391,846010218236579840
242,Twitter Web Client,"Stephen Cohen: Russia is really, really wound tight &amp; this is not good because they have nuclear weapons &amp; because… https://t.co/4rTOFc9Nx8",,False,Thu Apr 13 01:18:47 +0000 2017,122,852330191196233729
154,TweetDeck,"Notre Dame hosts Charles Murray, braces for protests  https://t.co/JhOClxHGiX",,False,Tue Mar 28 19:12:02 +0000 2017,44,846802076327956480
76,Twitter Web Client,Austin Dillon latest #NASCAR star blowing up in Hollywood https://t.co/AliGbCaiph,,False,Fri Mar 31 16:51:55 +0000 2017,19,847853979291856897
87,Twitter Web Client,Bird flu suspected in Alabama https://t.co/rqyG2M6xLY via @AlyssaMadruga,,False,Wed Mar 15 07:25:18 +0000 2017,92,841913179877851137
171,Twitter Web Client,"MA Court Case to Decide Whether Local Authorities Can Act on ICE Detainers
https://t.co/NcOuvGMj0t",,False,Tue Apr 04 20:31:15 +0000 2017,91,849358728545677314
459,Twitter Web Client,".@KennedyNation: ""You see a lot of disparity in reporting between these administrations."" #TheFive https://t.co/XsHoPtZL23",,False,Fri Mar 10 22:31:20 +0000 2017,107,840329251962404865
113,Twitter Web Client,Mahmoud Ahmadinejad running for Iran president again. #SpecialReport https://t.co/RtXUHmrFb7 https://t.co/Z09VOrn0Ue,,False,Wed Apr 12 22:17:15 +0000 2017,101,852284506958647296
556,TweetDeck,"WHAT DO THEY KNOW?  Supreme Court will have an opening this summer, second senator predicts https://t.co/eNnKhCMrDC https://t.co/8V5iUhTP0B",,False,Thu Apr 20 13:31:36 +0000 2017,170,855051322734907393
226,TweetDeck,POWER OUTAGE: Another taxpayer-funded energy company files for bankruptcy https://t.co/cSRgfrqhk1,,False,Sat Mar 11 18:31:01 +0000 2017,202,840631159444910081
171,TweetDeck,Deportation drama enters pro-Trump household in northern Indiana https://t.co/OrRuRbzXcD https://t.co/1WHE2GA883,,False,Sat Mar 25 01:15:00 +0000 2017,75,845443870288621568
191,Media Studio,"Fox News interviews Henry Sanchez-Milian's attorney, Andrew Jezic, who says sex was ""consensual."" #SpecialReport https://t.co/3dXTGe2YQg",,False,Thu Mar 23 22:33:31 +0000 2017,164,845040843408850944
1187,Twitter Web Client,LIVE NOW: @POTUS addresses supporters at rally in Nashville. Tune in to Fox News Channel. https://t.co/eA0cAqIBCz,,False,Thu Mar 16 00:07:10 +0000 2017,236,842165308949438468
394,Media Studio,WATCH: @JudgeJeanine's full interview with @KellyannePolls. https://t.co/LC6R0pm9YB,,False,Sun Apr 09 20:29:09 +0000 2017,74,851170138770464768
683,Twitter Web Client,".@SpeakerRyan: ""We need to repeal and replace this law with patient-centered healthcare to give people choices."" https://t.co/EVQEpV6F3F",,False,Wed Mar 22 18:13:39 +0000 2017,115,844613055401148421
649,Media Studio,Secretary of State Tillerson is in China today to discuss North Korea and other issues. https://t.co/FB0mosNIf1,,False,Sat Mar 18 16:34:59 +0000 2017,219,843138676078993408
370,Twitter Web Client,Cleveland Mayor Jackson: We have closure in regards to the search for Facebook killing suspect Steve Stephens. https://t.co/Tcz2PkdhKn,,False,Tue Apr 18 16:22:40 +0000 2017,108,854369601173565445
1234,Twitter Web Client,"On #MediaBuzz, Amy Holmes refuted the analysis that @POTUS's healthcare loss is a major failure of a campaign goal. https://t.co/QfdLPZuLYz",,False,Sun Mar 26 16:04:46 +0000 2017,360,846030172805644288
3204,Twitter Web Client,A Syrian refugee settled in America praised @POTUS for ordering the bombing of a Syrian airfield.… https://t.co/0NuOEZkHo1,,False,Sat Apr 08 21:08:38 +0000 2017,930,850817686087118849
401,Twitter Web Client,".@RonaldKessler: “@EricHolder, when he was AG, made it much more difficult for the @FBI to uncover the sources of t… https://t.co/HH1SWxF3Lq",,False,Sat Mar 04 01:38:32 +0000 2017,219,837839645610295298
635,Twitter Web Client,"'This Is Why Hillary Lost': Twitter Hilariously Mocks Chelsea's Spinach Pancakes
https://t.co/k0GDm5BGlh",,False,Thu Mar 09 16:33:45 +0000 2017,224,839876874364837889
592,Media Studio,".@BoDietl: """"Could it be, maybe, that Preet wasn't fast enough in indicting de Blasio for his pay to play? That cou… https://t.co/qdFZSrWKUW",,False,Sun Mar 12 19:37:01 +0000 2017,214,841010156276080640
291,Twitter Web Client,"Col. David Hunt on US military in Iraq: ""That's the toughest fighting in the world. Not just Mosul, but any time yo… https://t.co/SYdeUjfqbI",,False,Wed Mar 15 00:35:41 +0000 2017,76,841810096065789952
95,TweetDeck,Arkansas Supreme Court issues stay of execution for inmate set to die Thursday  https://t.co/vuNkA7QPrL https://t.co/TKhOoWahaS,,False,Wed Apr 19 23:27:37 +0000 2017,51,854838929861877760
124,Twitter Web Client,"With ObamaCare overhaul sidelined, can Tom Price go it alone?
https://t.co/gZ0cqrEy2Z",,False,Thu Mar 30 19:23:06 +0000 2017,42,847529635680333825
400,Twitter Web Client,"Rep. Schiff on AG Sessions: ""I am now convinced that an independent prosecutor is necessary."" https://t.co/VZVsJuIrqx",,False,Thu Mar 02 17:57:31 +0000 2017,148,837361238984249345
201,Twitter Web Client,“I wonder whether all of that debt is worth it? Or whether it induces people to pick jobs they have to pick to pay debt...” - #JudgeGorsuch,FoxNews,False,Tue Mar 21 17:41:28 +0000 2017,83,844242570901409794
622,Media Studio,".@RCamposDuffy: ""80% of all prison conversions in the United States are to Islam."" https://t.co/gVHs4EHElq",,False,Sun Apr 23 18:37:20 +0000 2017,454,856215428099522564
415,Media Studio,Watch: FBI Director James Comey’s opening statement. “I can promise you we will follow the facts wherever they lead… https://t.co/SthZIO3WRG,,False,Mon Mar 20 14:38:46 +0000 2017,171,843834205461143552
692,Media Studio,".@michellemalkin: ""I am one of those millions of people who have been harmed by ObamaCare."" https://t.co/Kxrnd7InQu https://t.co/DB5wN0bgtO",,False,Sun Mar 26 19:46:46 +0000 2017,237,846086042272751616
244,Twitter Web Client,"IRS 'drains' Tori Spelling and Dean McDermott's bank accounts
https://t.co/7pDmF9oEfa",,False,Sun Apr 16 15:49:24 +0000 2017,90,853636449798942720
292,TweetDeck,"Blizzard watch issued for New York, Boston as storm forecast to hit Northeast  https://t.co/szWzAoB7qx #FOXNewsUS https://t.co/u41QnQCO5s",,False,Sun Mar 12 15:10:02 +0000 2017,159,840942968357888002
8169,Media Studio,".@oreillyfactor: ""Would I be wrong in saying that the @BarackObama admin surveilled the @POTUS transition team?""… https://t.co/nWSrZ2ndmY",,False,Thu Mar 23 00:14:55 +0000 2017,4483,844703971813998592
6863,Twitter Web Client,"Moments ago, President @realDonaldTrump tweeted his congratulations to the men and women of the military. https://t.co/adztn4K9ZI",,False,Sat Apr 08 15:17:25 +0000 2017,1171,850729300710084608
597,Twitter Web Client,.@PressSec: @POTUS believes @GenFlynn should testify. https://t.co/ul0YPrmhRg,,False,Fri Mar 31 18:43:46 +0000 2017,149,847882128561983489
201,TweetDeck,GOP House leaders vow input on ObamaCare replacement but know changes could topple effort https://t.co/7B2sXjJc25 https://t.co/xwOfFFiPEU,,False,Sun Mar 12 06:16:00 +0000 2017,71,840808576151085056
670,Twitter Web Client,".@POTUS: ""We will not let them down. These are our great, great people."" https://t.co/ddwxLiPb3o",,False,Thu Apr 27 20:55:46 +0000 2017,131,857699816247263233
1519,Twitter Web Client,".@VP: ""The American people know the truth. The truth is @POTUS has been relentlessly been delivering... &amp; America i… https://t.co/LpRwdrblXR",,False,Sat Apr 29 23:41:32 +0000 2017,418,858466309134274561
134,TweetDeck,Mock explosive device found in Chicago-bound suitcase at Toronto airport  https://t.co/ew3XX4dhtn https://t.co/aEQTx7CDWu,,False,Thu Apr 06 20:10:00 +0000 2017,152,850078155310120960
436,TweetDeck,Chicago police arrest teenage boy in sexual assault streamed on Facebook Live  https://t.co/cVg198GaJ4,,False,Sun Apr 02 11:28:00 +0000 2017,180,848497237923581953
386,Twitter Web Client,.@Austan_Goolsbee: “I don’t think people should be dwelling on getting illegal stuff and illegally releasing it.”… https://t.co/Baps5teFNC,,False,Fri Mar 17 02:41:58 +0000 2017,109,842566649433808896
758,TweetDeck,124-Year-Old Never-Worn Levi's Found in Arizona Cedar Chest   https://t.co/nuETQO5GO7 via @FoxBusiness https://t.co/GXUFIGeiot,,False,Thu Mar 30 03:28:01 +0000 2017,226,847289281857048581
144,Twitter Web Client,"Ex-NFL player Todd Heap accidentally kills 3-year-old daughter with truck
https://t.co/cn369CNBof",,False,Sat Apr 15 17:27:11 +0000 2017,102,853298671215136774
1113,Twitter Web Client,".@POTUS appears to speak at his rally in #Harrisburg, PA. #TrumpRally https://t.co/b0v5myerN1",,False,Sat Apr 29 23:50:49 +0000 2017,273,858468648046014465
133,TweetDeck,The GOP governor who will be a thorn in Trump's side (it's not Kasich)  https://t.co/teBRsHl6Oh https://t.co/LjhFAelp7F,,False,Tue Mar 07 23:00:01 +0000 2017,66,839249305370161152
1626,Twitter Web Client,".@Johnny_Joey: : Obama Admin Didn't Want to Bomb, 'Saw Me As Expendable' https://t.co/eJySBKBTV3",,False,Sat Apr 15 18:27:05 +0000 2017,547,853313746449649665
229,Twitter Web Client,Who loses when interest rates increase? https://t.co/DT4ELHMX1u,,False,Wed Mar 15 19:51:17 +0000 2017,150,842100913607213056
680,TweetDeck,House panel wants any evidence Trump's phones were tapped  https://t.co/InG3Hpbbt1 https://t.co/NPCnAadST4,,False,Sun Mar 12 00:48:01 +0000 2017,188,840726033657675776
329,Twitter Web Client,Mexico Launches $50 Million Campaign in Legal Aid for Undocumented Immigrants https://t.co/kW43oCj55N https://t.co/XlV8QiMFt5,,False,Sun Mar 05 22:06:53 +0000 2017,229,838511156272771072
225,Media Studio,What is more important to Russia: Energy or lifting sanctions? @TuckerCarlson and @Zac_Petkanas debate.  #Tucker https://t.co/tN9tqQ8M2t,,False,Wed Mar 29 01:12:49 +0000 2017,91,846892872473333760
885,TweetDeck,NO RUSH: Conway brushes off McCain's demand for evidence on Trump Tower wiretap https://t.co/virFor8fQA https://t.co/EqTHloAPd6,,False,Mon Mar 13 14:39:34 +0000 2017,233,841297690835202048
98,Twitter Web Client,".@JakeSherman: ""We tend to make too much of these results when they actually don't mean much in the global narrativ… https://t.co/IA8YVSmICO",,False,Wed Apr 19 15:27:37 +0000 2017,32,854718133424312320
564,Twitter Web Client,".@POTUS: ""I am deeply committed to preserving our strong relationship... and to strengthening America's longstandin… https://t.co/z2R3sRZ9Dc",,False,Wed Apr 05 17:13:48 +0000 2017,139,849671426172964864
1029,Twitter Web Client,"Samantha Bee’s ‘Nazi hair’ joke was ‘inconsiderate,’ cancer patient Kyle Coddington says https://t.co/9XmH4RFdU1",,False,Fri Mar 10 14:28:38 +0000 2017,393,840207773216456706
164,Twitter Web Client,Delaware trooper shot: Police hunting for suspect in Wawa store attack https://t.co/2TKQFeichK,,False,Wed Apr 26 19:13:55 +0000 2017,185,857311798319616001
608,Twitter Web Client,"Brigitta Mullican on Rockville school rape: ""How can two boys grab a 14-year-old girl and put her into the men's ro… https://t.co/PM89ovLHhf",,False,Tue Mar 21 01:55:04 +0000 2017,374,844004401148846080
2624,Twitter Web Client,"David Webb Slams Elizabeth Warren: I'm Not Taking Nat'l Security Advice From Her
https://t.co/9Uo7X2mqRL",,False,Sat Apr 15 20:45:34 +0000 2017,698,853348596208594945
518,Twitter Web Client,"Tillerson: ""We understand that improvement in the long-term relationship will be required if we're to make progress… https://t.co/wV40tYHEHi",,False,Wed Apr 12 17:51:38 +0000 2017,157,852217661039812608
2757,Media Studio,".@ericbolling: ""So, despicable left, sit down. It's our turn - the deplorables' turn."" #CashinIn #WakeUpAmerica https://t.co/R0LnMze4Ga",,False,Sun Mar 05 20:31:03 +0000 2017,715,838487039699931138
172,Twitter Web Client,"'I Feel Fury': 'Captain America' Actor Chris Evans Blasts Trump
https://t.co/xJoC19QgnP",,False,Wed Mar 15 22:57:09 +0000 2017,62,842147688070144000
1364,Twitter Web Client,.@VP: “@POTUS continues to believe that if there’s a way that we can find common ground with Russia…he’s determined… https://t.co/bqFHu20law,,False,Thu Mar 02 01:18:19 +0000 2017,191,837109781462679553
104,TweetDeck,Investor burned by Madoff leaps to death off posh NYC hotel https://t.co/iW6HeXl1Mo https://t.co/wgShiNMWAr,,False,Tue Mar 28 07:22:55 +0000 2017,103,846623622395453440
1088,Twitter Web Client,"President #Trump: ""Together we are going to rebuild our nation."" https://t.co/DfcGOL9ntK",,False,Tue Apr 04 16:33:08 +0000 2017,244,849298802368552966
835,Twitter Web Client,".@VP: ""This White House is in the promise-keeping business."" https://t.co/KnZv6hR1Q6",,False,Sat Mar 11 16:27:04 +0000 2017,185,840599966074712069
158,Twitter Web Client,.@united CEO: 'I deeply apologize' to customer dragged off flight https://t.co/l1fJde9v7y,,False,Tue Apr 11 20:00:14 +0000 2017,62,851887635874316289
325,Twitter Web Client,Fox News Poll: @POTUS's job performance. https://t.co/hfZZ21WICS,,False,Thu Apr 27 17:04:56 +0000 2017,106,857641728198750208
2963,Media Studio,".@POTUS reads Al Wilson's 'The Snake,' dedicating it to @DHSgov Director John Kelly, the Border Patrol, and @ICEgov… https://t.co/9ZDrmHDrIq",,False,Sun Apr 30 00:41:22 +0000 2017,1017,858481367499264000
243,Twitter Web Client,"Mainstream Media Slams @POTUS's Tax Plan as 'Tax Cuts for the Rich' #TheFive
  https://t.co/8KF5r817kW",,False,Fri Apr 28 02:23:11 +0000 2017,108,857782214691573760
1239,Twitter Web Client,".@KatiePavlich: ""@SenWarren is a sitting U.S. senator who should have more respect for the office."" https://t.co/HsOM3SSyzg",,False,Fri Apr 21 14:20:15 +0000 2017,352,855425957569679361
372,Twitter Web Client,".@GovMikeHuckabee discussed @SenWarren's tweet which said @POTUS should ""drop his effort to ban [Syrian] children f… https://t.co/NxanRVMbdk",,False,Sun Apr 09 20:24:24 +0000 2017,142,851168940583727111
197,TweetDeck,Iran reportedly poised for weapons shopping spree after UN ban is lifted https://t.co/p4j4EqXXWO,,False,Thu Mar 02 11:16:07 +0000 2017,294,837260224197091328
237,Twitter Web Client,".@theresa_may: ""The values our Parliament represents... command the admiration &amp; respect of free people everywhere.… https://t.co/WkTWuL9SkF",,False,Wed Mar 22 20:56:49 +0000 2017,72,844654120200015872
644,Twitter Web Client,".@SpeakerRyan: ""If [Jeff Sessions] is the subject of an investigation, of course he would"" recuse himself. https://t.co/P7KdCNNtW6",,False,Thu Mar 02 16:37:08 +0000 2017,187,837341011269529601
142,TweetDeck,Mountain Dew spill at Michigan plant raises environmental concerns https://t.co/UFVNyFzPqr https://t.co/Tmq1f9vfQR,,False,Tue Apr 11 07:11:17 +0000 2017,95,851694124499574784
6752,Twitter Web Client,.@realDonaldTrump tweets: Intel Committee Should Probe Clinton-Russia Uranium 'Deal' https://t.co/qU4KpxOU37,,False,Tue Mar 28 03:01:44 +0000 2017,2333,846557894187368448
567,Twitter Web Client,".@VP: ""@POTUS and I know that small businesses are the engines of the American economy."" https://t.co/MLdHqSEELQ",,False,Sat Mar 11 16:26:34 +0000 2017,101,840599840388194306
1224,Twitter Web Client,Sen. @MarcoRubio fully supports @POTUS' decision to authorize airstrikes in Syria. https://t.co/76QDkPcK4s https://t.co/QMZgpKcFdV,,False,Fri Apr 07 14:39:55 +0000 2017,248,850357472820965376
446,Twitter Web Client,".@POTUS: ""We are doing a really top job already... with the @DeptVetAffairs."" https://t.co/LSXM4LgGqA",,False,Fri Apr 28 18:14:29 +0000 2017,81,858021615656984576
227,Media Studio,.@PressSec answers @johnrobertsFox's question at the White House press briefing. https://t.co/Gf5uljvTEE,,False,Thu Mar 23 18:07:40 +0000 2017,58,844973938660696064
180,TweetDeck,"Missing woman, 20, found dead in car pulled from Missouri River #FoxNewsUS https://t.co/Sb5xTWW08o https://t.co/MJLTIPE5nk",,False,Sun Mar 12 02:43:01 +0000 2017,154,840754976351703040
394,TweetDeck,North Korea threatens to strike US aircraft carrier to show 'military's force'  https://t.co/7uOHMrKoWb… https://t.co/DpLjqlM2ko,,False,Sun Apr 23 10:58:00 +0000 2017,467,856099835094736901
986,Twitter Web Client,".@KarlRove on unmasking of U.S. officials: ""You could go to jail for 10 years and somebody apparently unmasked a lo… https://t.co/pNV1kAUpjk",,False,Thu Mar 30 23:21:19 +0000 2017,389,847589586029203457
144,Twitter Web Client,".@WilliamJBennett on @POTUS foreign policy: ""This is a bit discordant from what he said during the campaign which w… https://t.co/E2PQvBNGkI",,False,Tue Apr 11 23:42:35 +0000 2017,48,851943592386068484
1130,Twitter Web Client,"Kim Dearman: ""She was offended by me indicating that I thought terrorists or immigrants should be sent back to thei… https://t.co/xBI9YSnTNk",,False,Fri Mar 17 01:47:42 +0000 2017,393,842552994495451136
574,Twitter Web Client,".@Rep_DevinNunes on getting intel at @WhiteHouse: ""There was no sneaking around."" #oreillyfactor https://t.co/rYsKo7u8hy",,False,Tue Mar 28 00:39:56 +0000 2017,155,846522207874551808
1017,Twitter Web Client,".@POTUS: ""I want to thank my daughter Ivanka who's with us today, and mostly I want to thank Chancellor [Merkel]."" https://t.co/6dkyCemsRy",,False,Fri Mar 17 17:33:13 +0000 2017,188,842790940611952640
269,Twitter Web Client,.@AmbassadorRice on Syria. https://t.co/eDR4u8yXTF https://t.co/1AEYKJaXwz,,False,Sun Apr 09 15:32:02 +0000 2017,193,851095367378718721
342,Twitter Web Client,"#SteveBeshear: ""We Democrats are committed to creating the opportunity for every American to succeed.""… https://t.co/VEAecJGpFr",,False,Wed Mar 01 03:23:25 +0000 2017,89,836778876869169152
591,Twitter Web Client,".@theresa_may: ""We are not afraid and our resolve will never waver in the face of terrorism."" https://t.co/Nn21pNZPJB",,False,Thu Mar 23 15:26:31 +0000 2017,138,844933382182195201
254,TweetDeck,Senators doubt DOJ will meet Monday deadline for evidence on Trump's wiretapping claim https://t.co/ZRctoUxx8A via @josephweber19,,False,Mon Mar 13 03:25:00 +0000 2017,152,841127930071662592
366,Twitter Web Client,Spicer: We had about 10 or 15 people that we weren’t sure that were going to be with us &amp; the Speaker decided it wa… https://t.co/wvo8HFIEJj,,False,Fri Mar 24 23:06:37 +0000 2017,85,845411560155697155
831,TweetDeck,"Trump, Egypt's leader meet at White House, expected to discuss defeating terrorism https://t.co/Z8ODDgTgaP via… https://t.co/q25qLRJhoE",,False,Mon Apr 03 19:33:01 +0000 2017,193,848981682392887296
110,TweetDeck,"UN seeks top role in Syria crisis, but its record is sketchy  https://t.co/RKkiSfI0QW via @AdamShawNY https://t.co/qR6r9uS3LY",,False,Thu Apr 20 05:40:00 +0000 2017,60,854932642319319040
1446,Twitter Web Client,".@MonicaCrowley: ""During the campaign [@realDonaldTrump] was unafraid to speak very uncomfortable truths about ille… https://t.co/MLEgfQ0PGa",,False,Wed Mar 29 02:32:58 +0000 2017,344,846913040574500864
412,TweetDeck,Travel industry experts warn US tourism could take major hit under Trump https://t.co/fdXG4fvGlD https://t.co/ogZd3kvINg,,False,Sun Mar 05 04:45:00 +0000 2017,177,838248960594751488
961,Twitter Web Client,"Colin Kaepernick Donates $50K to Meals on Wheels
https://t.co/NprYTXtX22",,False,Wed Mar 22 22:41:45 +0000 2017,188,844680525600182274
1745,Twitter Web Client,"Earlier this week in a speech, Attorney General Jeff Sessions declared: “This is a new era; this is the Trump era.”… https://t.co/iUNq7K66KB",,False,Sun Apr 16 21:42:19 +0000 2017,335,853725266765631488
740,Twitter Web Client,".@RepKevinBrady: ""The ObamaCare tax is a trillion dollars on small businesses, on families, on the economy.""… https://t.co/jWizlizW51",,False,Sun Mar 26 14:04:39 +0000 2017,348,845999946927144963
787,Twitter Web Client,US pastor held in Turkey appeals to Trump: 'Please help me' https://t.co/1digbMxwMA,,False,Thu Mar 30 16:47:59 +0000 2017,384,847490601792622592
428,Media Studio,.@SpeakerRyan on lag in Congress’ work: We’re producing a lot here...The real why is b/c how long it takes to pass… https://t.co/ftfGLhLfKx,,False,Thu Mar 09 03:00:23 +0000 2017,128,839672183244800000
163,Twitter Web Client,"Study: Medical 'Second Opinion' Very Likely to Bring New Diagnosis
https://t.co/cLTmMhql73",,False,Mon Apr 10 21:17:53 +0000 2017,73,851544790902730753
579,TweetDeck,Border Patrol agents save two men from drowning in Rio Grande https://t.co/wnfLTcjJJ5,,False,Thu Apr 20 10:18:58 +0000 2017,155,855002845380083713
3668,Media Studio,".@KellyannePolls to @TheDemocrats: ""Who should we consider the leader of your party?"" https://t.co/1jRrSAhKIS https://t.co/0nVGguhNGv",,False,Sun Apr 30 20:06:57 +0000 2017,1037,858774695285358592
1132,Twitter Web Client,Trump tax reform blueprint. #SpecialReport https://t.co/eFdXLvKQgz,,False,Wed Apr 26 22:39:19 +0000 2017,478,857363489425420288
132,Twitter Web Client,"Carolyn Rouse: I don't want to debate whether...[Charles Murray] made claims about degeneracy of black people, poor… https://t.co/Ja1WNWAihM",,False,Sat Mar 04 02:34:46 +0000 2017,63,837853797531717637
1189,Media Studio,"EARLIER, @POTUS comments on the arrest of an intruder on White House grounds. https://t.co/vyu9ACen4l https://t.co/Yc5vCGU7fg",,False,Sat Mar 11 21:33:44 +0000 2017,303,840677143818379392
6719,Twitter Web Client,News Alert: @POTUS spending weekend working at the White House. https://t.co/kAtZVQE2Mr,,False,Sun Mar 26 21:30:54 +0000 2017,2593,846112245797007360
7557,Media Studio,"Watch: People react to Democrats criticizing President Trump for honoring Carryn Owens, wife of slain Navy SEAL Rya… https://t.co/LTjKQDa4Cb",,False,Fri Mar 03 13:51:15 +0000 2017,2476,837661650652012545
352,Twitter Web Client,.@petehoekstra: “America needs to get back to governing and so does Washington.” #First100 https://t.co/ntlk6cwtJX,,False,Fri Mar 24 23:28:18 +0000 2017,82,845417015066144769
463,Twitter Web Client,"On @ffweekend, @MrColionNoir talked about the importance of all Americans understanding the Second Amendment. https://t.co/cIxz2qoSqW",,False,Sun Apr 30 21:27:51 +0000 2017,158,858795053355073537
4735,Media Studio,".@POTUS feels ""somewhat"" vindicated by announcement he &amp; transition team may have been ""monitored"" after election i… https://t.co/i6KpBFhVId",,False,Wed Mar 22 19:47:29 +0000 2017,1529,844636669697437696
1449,Media Studio,".@SebGorka: ""@POTUS is not an interventionist Commander-in-Chief. Nothing has changed."" https://t.co/NmEwvCCW4L",,False,Sun Apr 16 21:34:26 +0000 2017,407,853723282066898945
564,TweetDeck,"Fox News Poll:  Fewer fret over, more focus on politics  https://t.co/11Kgjl3u2X https://t.co/WRDvzugRAv",,False,Fri Mar 03 05:10:02 +0000 2017,104,837530482359164929
1952,Twitter Web Client,".@POTUS slams sanctuary city ruling, says opponents are 'judge shopping!' https://t.co/jmqTyUZkbE https://t.co/Lj1yYA42eT",,False,Wed Apr 26 12:44:43 +0000 2017,491,857213854132162560
1249,Twitter Web Client,U.S. markets since election. https://t.co/93QVHHT9YR,,False,Sat Mar 04 18:05:49 +0000 2017,471,838088105546690560
2884,Twitter Web Client,No Regrets: 96 Percent of Trump Voters Stand By Their Decision https://t.co/XI50JxS3UA https://t.co/zyjVCYNyrL,,False,Tue Apr 25 03:21:06 +0000 2017,655,856709627374948354
158,TweetDeck,"SEIU's Fight for $15 may be on 'chopping block,' despite spending $90 million #FoxNewsUS https://t.co/9h0m32jvhc https://t.co/gEAs0tIUEj",,False,Sat Apr 01 07:16:01 +0000 2017,67,848071435671269376
1938,Media Studio,President #Trump: #Americans voted to bring back their jobs and dreams into our country. https://t.co/WT5gVfKNVU https://t.co/WBJ9mRKQTy,,False,Tue Apr 18 21:03:56 +0000 2017,490,854440380120440832
389,Twitter Web Client,New executive order details. https://t.co/RXC1PLB3II,,False,Sun Mar 19 16:31:36 +0000 2017,137,843500213021134848
918,Media Studio,".@MrColionNoir: ""It's incredibly important that we empower people in this country to be able to protect themselves."" https://t.co/jeCN9JOtbP",,False,Sat Apr 29 22:36:57 +0000 2017,298,858450056432599041
174,Twitter Web Client,"That Time Sean Spicer (Really) Dressed as the White House Easter Bunny
https://t.co/MnUjXVBExC",,False,Sun Apr 16 15:53:30 +0000 2017,43,853637483174735872
238,TweetDeck,LA college sued by student for allegedly curbing his free speech rights  https://t.co/9dzKUA0qPe via @perrych https://t.co/j5ifUhAdAc,,False,Thu Mar 30 06:55:00 +0000 2017,103,847341372453535745
341,TweetDeck,Former WWE star @CodyRhodes opens up about his wrestling family and taking his new fight to Ring of Honor… https://t.co/tUgjXfjtLS,,False,Sat Mar 18 15:45:00 +0000 2017,137,843126097659215873
1627,Twitter Web Client,".@THEHermanCain: ""The Democrat reaction is expected. It is typical Democrat negativity."" https://t.co/RvW7gbugN9",,False,Thu Mar 16 20:25:04 +0000 2017,378,842471802915983360
895,Twitter Web Client,.@Dakota_Meyer: 'Mother of All Bombs' Drop a Win for 'America's Team' https://t.co/a5VO0riMfi https://t.co/TaEkn3WR2F,,False,Sun Apr 16 18:25:36 +0000 2017,169,853675759759749123
565,TweetDeck,France gets ready for a rocky vote #FoxNewsWorld  https://t.co/wmiVdCBZAP(via @GregPalkot) https://t.co/6jgiwFTsqk,,False,Sun Apr 23 04:40:00 +0000 2017,144,856004706149085184
625,Twitter Web Client,"Today in Louisville, Ky., @VP Pence outlined the goals and early accomplishments of the Trump Administration.… https://t.co/xGmdxpEEYr",,False,Sat Mar 11 17:57:40 +0000 2017,118,840622766776832001
167,TweetDeck,Iran nuclear deal: Trump administration says Tehran complying with agreement https://t.co/X32brN00sr,,False,Wed Apr 19 05:00:00 +0000 2017,85,854560187952144384
824,Twitter Web Client,Satellite images show before and after of the U.S. airstrike in Syria. https://t.co/xHxOSzElME https://t.co/PtATlzb6px,,False,Fri Apr 07 16:45:27 +0000 2017,416,850389065287557123
1619,Media Studio,.@Newtgingrich: “It’s very important that @POTUS have a win on [#AHCA].” #Hannity https://t.co/4LFJQwJmZq,,False,Thu Mar 09 03:38:53 +0000 2017,387,839681873232093186
1641,Twitter Web Client,.@FLOTUS Melania Trump delivers remarks during International Women of Courage award ceremony. Watch now on Fox News… https://t.co/qo1b82OZ6w,,False,Wed Mar 29 15:11:49 +0000 2017,375,847104010473656321
234,Media Studio,".@JMfreespeech: ""Reporters have to protect the people who come to us with information."" #oreillyfactor https://t.co/xS56KA1rbY",,False,Wed Mar 22 00:32:15 +0000 2017,61,844345947702280193
130,TweetDeck,"Senators differ on Trump's use of military force, want Congress part of future action  https://t.co/5RmicwpTMX via… https://t.co/erj6ahv3lv",,False,Sun Apr 09 16:32:01 +0000 2017,46,851110460380381184
186,Twitter Web Client,"Police: ""He referred to the gun he was carrying as a black python. It is a .357 Magnum revolver."" https://t.co/AaEzhrUvLd",,False,Wed Apr 19 20:16:00 +0000 2017,107,854790707650985985
287,Twitter Web Client,.@AP: Paul Manafort secretly worked for Russian billionaire to advance Russia government interests. https://t.co/ouCkYn96TD,,False,Wed Mar 22 19:25:45 +0000 2017,229,844631202741059584
1060,Twitter Web Client,.@SpeakerRyan releases a statement on the U.S. airstrikes in Syria. https://t.co/vByIWre6WR https://t.co/Z7RAalsjEe,,False,Fri Apr 07 11:48:05 +0000 2017,286,850314233002827776
1367,Twitter Web Client,"Trump To Be First President Since Reagan to Address @NRA Forum
https://t.co/fFLlMFvlwh",,False,Sat Apr 15 18:57:45 +0000 2017,261,853321462261977089
582,Twitter Web Client,James Howard Kunstler: One of the problems w/ having ramped up all this debt is that we now have to borrow more mon… https://t.co/xG8I5erT4Q,,False,Sat Mar 18 01:43:17 +0000 2017,231,842914273013760000
391,Twitter Web Client,"Cambridge, MA City Council Votes to Consider Impeaching #Trump https://t.co/LwsGDqvoFX",,False,Wed Apr 05 01:34:10 +0000 2017,157,849434956539547648
